1321713046st80|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Q51Ot8xG4A3Fqrd9f7ow~~[174.143.11.222][Mozilla/5.0 (compatible)]
1321713046st80|0|article/Six_of_the_Major_Yoga_Styles/y0mPDP9hvpg0NfQwbzQKpO2LBliSlCHeJNVVd1x-KTpKLZxtsHQ2cJqURpD5UhOQDE5XwQdQim3AmM-cofuPIqFRW-b3fnt_09U4b9GGHTQipSNdJGGnYwhabkMzYEqopuWizXuDg0WUPCTB2XeGgGY~
13217130466ta1|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR4QREoImAFHKNUW7h6lWDk-rVM[174.143.11.222][Mozilla/5.0 (compatible)]
13217130466ta1|0|article/Yogas_role_in_total_fitness/rZpxIkS01Gj0qUxE43YL4Uz-sBqCbYUyz08TsRNb3V5TwMfjZsUzuwTXG9ybDXy6lB5QTJRa1pmsEWCSJsJcvt7PgnapMxwfgcvE80HUYFx5CgrFBMlZ3mWS7_Fs-KIYEqEBaM4IFK_fTfIPnzr7-SqJDEt1TvIOlg~~
13217130463b15|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR_5uA9G3MnOf-2nwcrHm6pIX5ZcKo~[174.143.11.222][Mozilla/5.0 (compatible)]
13217130463b15|0|article/The_3_Phases_of_Change_-_A_Yogic_Approach_to_Embracing_Lifes_Transitions/rZqLK-QhOXIn-fRZs0acDUkELuJ-6xmrv5hxKYIEOlL0rI_1FORqEjV_5VpEXrJKH-QsGtlwiAjS2iNel_TXSAr7j9_ftOJddtbbt96jcuIO_encWw3-e6CUeIb7LWJxje6QemPN1R0PGiSrZ4WlrhdF-xgUFSmYDutVYSJWJA~~
132171304697i3|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR_5uA9G3MnOf-2nwcrHm6pIX5ZcKo~[174.143.11.222][Mozilla/6.0 (compatible)]
132171304697i3|0|article/Your_Highest_Potential_with_Yoga/rZqLK-QhOXIn-eRxScU2eEPfORpQKPJSTaOXvBUpKxhH9grzbOvmHHPPvCCfcs_pA3A9oXWN96KpVoyD-BcjxKGEpiJBzMuCHNNYxDDlFcR4dIdSkY-LNCC2c1SnsnahgvEZ7eNVU17V7-WuKSCYqsE6s0TMRm4b8SzAjR-k
13217130467ca7|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
13217130467ca7|0|article/Yoga_grows_in_popularity_among_Baby_Boomers/y0mPDP9hvpg0NfSwEL-iZ_y9Vgq52n3O-JFpxxKy95wnrjKEHGCgqKxnYSVkT_AbKnXGRPoTSoMNjCZMQLy2xAxkXshqLxAw6uRcsBWO38C0
13217130462h83|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
13217130462h83|0|article/The_3_Phases_of_Change_-_A_Yogic_Approach_to_Embracing_Lifes_Transitions/y0mPDP9hvpg0NfSwlfmKPquKZF95Klei10W4kZFh4PlmjgNz5buJ2yFe5gsoQuW2qGQYL4KQnWLvPVwU2-c7Z_qq2c-fLCzWHXmunBGwSWLfIQ~~
1321713046mpd5|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/6.0 (compatible)]
1321713046mpd5|0|article/Your_Highest_Potential_with_Yoga/y0mPDP9hvpg0NfSwFL_9-2Q_0D_1ZIvwb7AmpkBh4zW7qtPPSunl-B7D8vGzMqPtxZaps6fwwrPimdT_c7lOBsKpki7UN9n7oah1aB5OSKpz
1321713046usf6|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713046usf6|0|article/Yoga_Pose_Glossary/y0mPDP9hvpg0NfQwa4Wfb_VG9nXNcS_8WSegIAnMwzzPR_DdF29bj2_TdhfK95kcW08JSqC3nHGzoxL6JAXEng4gog6e_IJzUaheor1cjIEo
1321713046amm6|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713046amm6|0|article/Yoga_poses_and_more_from_Yoga_Journal_online_magazine/y0mPDP9hvpg0NfSwFl2JVfT-9eHjtm9CpPO-ADEavKBnafrcrFq81rtKAj0GFsQ6EU5-q4mGnWq-hS9p8j8wUwNuvoUlRrsKWD4ZRcEkxw_7
13217130469qe6|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/6.0 (compatible)]
13217130469qe6|0|article/Yogas_role_in_total_fitness/y0mPDP9hvpg0NfSwEt-IWRHaR7WGSHTD6uvcugH7nzezUTnzWrei2ZFzQ4EQ0CDSnJiCXzBwzwb0_ib6E8cLV-0toGN0JIVkLt5F7l5hLExo
1321713046cad1|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/5.0 (compatible)]
1321713046cad1|0|article/Six_of_the_Major_Yoga_Styles/y0mPDP9hvpg0NfQwbzQKpO2LBliSlCHeJNVVd1x-KTpKLZxtsHQ2cJqURpD5UhO4apT0uMuyr_CfYm5Ryo6mMk3N9fyKW5GQPJXAKy-Jsyum
1321713047qtv3|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/6.0 (compatible)]
1321713047qtv3|0|article/The_Power_Of_Yoga/y0mPDP9hvpg0NfSwlfv1RVeKZlIKIqsd04ZA-7m_w7NcaOzwAw6WRg_ylLnmKi_f23I-d87ItOKSz6QmBAwi22u9LjVIB4NGTkYILuiLKC56MQ~~
1321713047ae61|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713047ae61|0|article/Yoga_for_all_of_you_--_Yoga_Therapy/y0mPDP9hvpg0NfSwlf8epT3rNMIWg1T2QxOFjbj-xlK9TOtdp8IX7NRSfU3SXVzrVmjx_JoyKCpRYGjy1sETNkboVnA2NqG7Kv1jHyWCj81-fQ~~
13217130477i76|REF|http://www.yogalivelink.com/article/Yoga_poses_and_more_from_Yoga_Journal_online_magazine/y0mPDP9hvpg0NfSwFl2JVfT-9eHjtm9CpPO-ADEavKBnafrcrFq8SI2BGqoZ0aVvun4~[174.143.11.222][Mozilla/6.0 (compatible)]
13217130477i76|0|article/Select_An_Article/index
13217130475qa6|REF|http://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/5.0 (compatible)]
13217130475qa6|0|article/Yoga_Promotes_Healthy_Relationships/y0mPDP9hvpg0NfSwlf0d7UmbfSwoaLLb1NRujkcR92tFEKBQNDizj8A-XeyJX1KoAJ18fo4qNZZf4jfwCF6EVsTk0ZaMWH6X4pmAVv-okIFimA~~
13217130486lb7|REF|http://www.yogalivelink.com/signup_instructor[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
13217130486lb7|0|signup_instructor
1321713048go85|REF|https://www.yogalivelink.com/office/index;bypass[174.143.11.222][Mozilla/5.0 (compatible)]
1321713048go85|0|signup
1321713048g104|REF|https://www.yogalivelink.com/office/index;bypass[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713048g104|0|index
1321713048ila2|REF|http://www.yogalivelink.com/signup_instructor[174.143.11.222][Mozilla/5.0 (compatible)]
1321713048ila2|0|signup_instructor
1321713050dco4|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713050dco4|0|article/The_3_Phases_of_Change_-_A_Yogic_Approach_to_Embracing_Lifes_Transitions/y0mPDP9hvpg0NfSwlfmKPquKZF95Klei10W4kZFh4PlmjgNz5buJ2yHgzAg2L8lltwVvE3tTsms~
1321713050si23|REF|https://www.yogalivelink.com/office/website/sessions_schedule;type=date;customer=on;bypass[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713050si23|0|index
1321713050piv4|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/6.0 (compatible)]
1321713050piv4|0|article/Your_Highest_Potential_with_Yoga/y0mPDP9hvpg0NfSwFL_9-2Q_0D_1ZIvwb7AmpkBh4zW7qtPPSunl-KDO3q3JRdU5UR8aKEnpMw~~
1321713050b6q4|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713050b6q4|0|article/Yoga_grows_in_popularity_among_Baby_Boomers/y0mPDP9hvpg0NfSwEL-iZ_y9Vgq52n3O-JFpxxKy95wnrjKEHGCgqBId7b_howukC4Q9qQSQJQ~~
1321713050tor1|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713050tor1|0|article/Yogas_role_in_total_fitness/y0mPDP9hvpg0NfSwEt-IWRHaR7WGSHTD6uvcugH7nzezUTnzWrei2S87TmyYmIDJcxVxvGfixg~~
13217130500pp7|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
13217130500pp7|0|article/Yoga_poses_and_more_from_Yoga_Journal_online_magazine/y0mPDP9hvpg0NfSwFl2JVfT-9eHjtm9CpPO-ADEavKBnafrcrFq81gUHC2Pl-L7b64qmp80gug~~
1321713050jvl6|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713050jvl6|0|article/Yoga_Pose_Glossary/y0mPDP9hvpg0NfQwa4Wfb_VG9nXNcS_8WSegIAnMwzzPR_DdF29bj9ESBp9wB_kZfDGbSHEc5w~~
1321713051kti4|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/6.0 (compatible)]
1321713051kti4|0|article/Six_of_the_Major_Yoga_Styles/y0mPDP9hvpg0NfQwbzQKpO2LBliSlCHeJNVVd1x-KTpKLZxtsHQ2cCTkAXhozbki_GwT2XEORQ~~
1321713051oaf1|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/5.0 (compatible)]
1321713051oaf1|0|article/Yoga_for_all_of_you_--_Yoga_Therapy/y0mPDP9hvpg0NfSwlf8epT3rNMIWg1T2QxOFjbj-xlK9TOtdp8IX7NTsrgixdZk06cvJkUEmogQ~
1321713051cdj4|REF|http://www.yogalivelink.com/article/Select_An_Article/[174.143.11.222][Mozilla/5.0 (compatible)]
1321713051cdj4|0|article/Yoga_Promotes_Healthy_Relationships/y0mPDP9hvpg0NfSwlf0d7UmbfSwoaLLb1NRujkcR92tFEKBQNDizj8CAxrCMnd7h_VH277I6ae0~
13217130519094|REF|https://www.yogalivelink.com/signup[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
13217130519094|0|signup
1321713051gjo4|REF|https://www.yogalivelink.com/index;bypass[174.143.11.222][Mozilla/5.0 (compatible)]
1321713051gjo4|0|instructors
1321713052etl4|REF|https://www.yogalivelink.com/index;bypass[174.143.11.222][Mozilla/6.0 (compatible)]
1321713052etl4|0|how_yll_works
1321713052j3k3|REF|https://www.yogalivelink.com/index;bypass[174.143.11.222][Mozilla/6.0 (compatible)]
1321713052j3k3|0|article
13217130522v12|REF|https://www.yogalivelink.com/index;bypass[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
13217130522v12|0|store
13217130526df4|REF|https://www.yogalivelink.com/index;bypass[174.143.11.222][Mozilla/6.0 (compatible)]
13217130526df4|0|pricing
1321713052s9l5|REF|https://www.yogalivelink.com/index;bypass[174.143.11.222][Mozilla/6.0 (compatible)]
1321713052s9l5|0|yoga_therapy
1321713053cha3|REF|http://www.yogalivelink.com/article/The_3_Phases_of_Change_-_A_Yogic_Approach_to_Embracing_Lifes_Transitions/y0mPDP9hvpg0NfSwlfmKPquKZF95Klei10W4kZFh4PlmjgNz5buJ2yHgzAg2L8lltwVvE3tTsms~[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713053cha3|0|article/Select_An_Article/index
1321713054clr1|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/6.0 (compatible)]
1321713054clr1|0|signup_instructor
1321713054kcd1|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (compatible)]
1321713054kcd1|0|instructors/Renee_Tormey/S7pUKoMWno4yEQeGvHftf4-H
1321713054hqn4|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (compatible)]
1321713054hqn4|0|instructors/Aimee_Williams/S7pUKoMWno4yEQeGvHdtsZL0
1321713054fhk0|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/6.0 (compatible)]
1321713054fhk0|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR4QREoImAFHKNUW7h6lWDk-rVM
13217130547857|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
13217130547857|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Q51Ot8xG4A3Fqrd9f7ow~~
1321713054sk70|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/6.0 (compatible)]
1321713054sk70|0|instructors/Shaye_Molendyke/S7pUKoMWno4yEQeGvHft_1V8
13217130541hp2|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/6.0 (compatible)]
13217130541hp2|0|instructors/Daniel_Flynn/S7pUKoMWno4yEQeGvHftf4lX
1321713054lv05|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713054lv05|0|article/Yogas_role_in_total_fitness/y0mPDP9hvpg0NfSwEt-IWRHaR7WGSHTD6uvcugH7nzezUTnzWreiRwAg2lvEr87WW2M~
1321713054a126|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713054a126|0|instructors/Trish_Ivie/S7pUKoMWno4yEQeGvHdtsZMH
13217130545mt2|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (compatible)]
13217130545mt2|0|instructors/Colleen_Welch/S7pUKoMWno4yEQeGvHftf44u
132171305447d4|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
132171305447d4|0|instructors/Pamela_Sery/S7pUKoMWno4yEQeGvHdtsZfj
1321713055gr65|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (compatible)]
1321713055gr65|0|instructors/Teresa_Pineda/S7pUKoMWno4yEQeGvHdtNbIl
1321713055hmg4|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (compatible)]
1321713055hmg4|0|instructors/E.B._Ferdig/S7pUKoMWno4yEQeGvHdtMWiu
1321713055l9n6|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713055l9n6|0|instructors/Zamanta_Archibold/S7pUKoMWno4yEQeGvHftf43J
1321713055hkf0|REF|https://www.yogalivelink.com/instructors[174.143.11.222][Mozilla/5.0 (compatible)]
1321713055hkf0|0|instructors/Natalya (Gianjot Kaur)_Meyer/S7pUKoMWno4yEQeGvHdtsnwxSA~~
1321713055p5v1|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713055p5v1|0|article/Yoga_Promotes_Healthy_Relationships/y0mPDP9hvpg0NfSwlf0d7UmbfSwoaLLb1NRujkcR92tFEKBQNDizj16p7Aabu-wHK550
1321713055vgo6|REF|https://www.yogalivelink.com/store[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713055vgo6|0|test_computer
13217130551bs0|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (compatible)]
13217130551bs0|0|article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J
13217130551la2|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/6.0 (compatible)]
13217130551la2|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR_5uA9G3MnOf-2nwcrHm6pIX5ZcKo~
1321713055atr6|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/6.0 (compatible)]
1321713055atr6|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR_5uDlzgqloumuvn0AvKkpn6hj6YRtsb4~
1321713055sf16|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (compatible)]
1321713055sf16|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj1SNjL-8Vhb_VL8IzDo~
13217130555r32|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
13217130555r32|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiRgLAY_8RflzfA3lv11m_HLqR6lIKlwisdVQos~
1321713055gie1|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713055gie1|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3TeMItDsn1Z8VEcYMoPeqU~
13217130558d32|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/6.0 (compatible)]
13217130558d32|0|article/The_3_Phases_of_Change_-_A_Yogic_Approach_to_Embracing_Lifes_Transitions/y0mPDP9hvpg0NfSwlfmKPquKZF95Klei10W4kZFh4PlmjgNz5buJ2792Q7eoXeew0Eeq
1321713055h186|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713055h186|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR4QRFouOeNN3xGrkUbWe3L8uU099Yu9Ws~
13217130551eu1|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
13217130551eu1|0|article/Yoga_grows_in_popularity_among_Baby_Boomers/y0mPDP9hvpg0NfSwEL-iZ_y9Vgq52n3O-JFpxxKy95wnrjKEHGCgNulppQqTeHj5ooQ~
1321713055hgu2|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (compatible)]
1321713055hgu2|0|article/Your_Highest_Potential_with_Yoga/y0mPDP9hvpg0NfSwFL_9-2Q_0D_1ZIvwb7AmpkBh4zW7qtPPSunlZpUMoy1l_mYx4VA~
1321713055lpo1|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (compatible)]
1321713055lpo1|0|article/Six_of_the_Major_Yoga_Styles/y0mPDP9hvpg0NfQwbzQKpO2LBliSlCHeJNVVd1x-KTpKLZxtsHQ27qRLWLh0OPz0sw0~
1321713055hd86|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/5.0 (compatible)]
1321713055hd86|0|article/Yoga_for_all_of_you_--_Yoga_Therapy/y0mPDP9hvpg0NfSwlf8epT3rNMIWg1T2QxOFjbj-xlK9TOtdp8IX7EpXAUYmq_cr91kJ
132171305509v5|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/6.0 (compatible)]
132171305509v5|0|article/Yoga_Pose_Glossary/y0mPDP9hvpg0NfQwa4Wfb_VG9nXNcS_8WSegIAnMwzzPR_DdF29bETT51Z83Cpj2wNc~
1321713055ctv3|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713055ctv3|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Re9-NzqM28X6U8HK6gaQWGM-C5
1321713055njv6|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713055njv6|0|article/The_Power_Of_Yoga/y0mPDP9hvpg0NfSwlfv1RVeKZlIKIqsd04ZA-7m_w7NcaOzwAw6WRpHGCJ38QGSu4s5P
13217130589991|REF|https://www.yogalivelink.com/signup_instructor[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
13217130589991|0|signup_instructor
13217130583ob2|REF|https://www.yogalivelink.com/signup_instructor[174.143.11.222][Mozilla/6.0 (compatible)]
13217130583ob2|0|signup_instructor
1321713058nco7|REF|https://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713058nco7|0|article/The_3_Phases_of_Change_-_A_Yogic_Approach_to_Embracing_Lifes_Transitions/y0mPDP9hvpg0NfSwlfmKPquKZF95Klei10W4kZFh4PlmjgNz5buJ2yFe5gsoQuW2qGQYL4KQnWLvPVwU2-c7Z_qq2c-fLCzWHXmunBGwSWLfIQ~~
1321713058rbu2|REF|https://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR4QREoImAFHKNUW7h6lWDk-rVM[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713058rbu2|0|article/Yogas_role_in_total_fitness/rZpxIkS01Gj0qUxE43YL4Uz-sBqCbYUyz08TsRNb3V5TwMfjZsUzuwTXG9ybDXy6lB5QTJRa1pmsEWCSJsJcvt7PgnapMxwfgcvE80HUYFx5CgrFBMlZ3mWS7_Fs-KIYEqEBaM4IFK_fTfIPnzr7-SqJDEt1TvIOlg~~
1321713058qqo7|REF|https://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Q51Ot8xG4A3Fqrd9f7ow~~[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713058qqo7|0|article/Six_of_the_Major_Yoga_Styles/y0mPDP9hvpg0NfQwbzQKpO2LBliSlCHeJNVVd1x-KTpKLZxtsHQ2cJqURpD5UhOQDE5XwQdQim3AmM-cofuPIqFRW-b3fnt_09U4b9GGHTQipSNdJGGnYwhabkMzYEqopuWizXuDg0WUPCTB2XeGgGY~
1321713058lkq4|REF|https://www.yogalivelink.com/article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J[174.143.11.222][Mozilla/6.0 (compatible)]
1321713058lkq4|0|article/Six_of_the_Major_Yoga_Styles/y0mPDP9hvpg0NfQwbzQKpO2LBliSlCHeJNVVd1x-KTpKLZxtsHQ2cJqURpD5UhO4apT0uMuyr_CfYm5Ryo6mMk3N9fyKW5GQPJXAKy-Jsyum
1321713058p793|REF|https://www.yogalivelink.com/article/Yogas_role_in_total_fitness/y0mPDP9hvpg0NfSwEt-IWRHaR7WGSHTD6uvcugH7nzezUTnzWreiRwAg2lvEr87WW2M~[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713058p793|0|article/Select_An_Article/index
1321713059jd02|REF|https://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Re9-NzqM28X6U8HK6gaQWGM-C5[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)]
1321713059jd02|0|article/Yoga_Pose_Glossary/rZpxIkS01Gj0qVSIgtFDkm_kpxsiu92V4qCgt4jRcyPAxW28cS_Jn_u71ysYeETJILGNZTkIPLroYRaaERxJZhuCnpHARpNf1XDw5iP0i8IFm2vTG61eldXD11bZ3tnLAc6wQUQQTCyZCeYYi5kG_c2MS0E1ThgJGQ~~
1321713059mum0|REF|https://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj1SNjL-8Vhb_VL8IzDo~[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713059mum0|0|article/Yoga_poses_and_more_from_Yoga_Journal_online_magazine/y0mPDP9hvpg0NfSwFl2JVfT-9eHjtm9CpPO-ADEavKBnafrcrFq81rtKAj0GFsQSFntFZ0JUP6UhAdkf-SNUIcgnlQy7QWQyZcWc5ZWvwdf5XHeuIcS5y26L0uw6XkjgjYmhTx8i9ylySKp8
1321713059i537|REF|https://www.yogalivelink.com/article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3TeMItDsn1Z8VEcYMoPeqU~[174.143.11.222][Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30]
1321713059i537|0|article/Yoga_for_all_of_you_--_Yoga_Therapy/y0mPDP9hvpg0NfSwlf8epT3rNMIWg1T2QxOFjbj-xlK9TOtdp8IX7NRSfU3SXVzrfnxgMNhtS5yhP4c1waWZMJXIutghgs25tEZmsEl6qGrY7fvCRUHp7d1PUbJuKBdxybzBcBk3HbrqPsgxxN5wzaQJxA~~
1321713059mv43|REF|https://www.yogalivelink.com/article[174.143.11.222][Mozilla/6.0 (compatible)]
1321713059mv43|0|article/Yoga_poses_and_more_from_Yoga_Journal_online_magazine/y0mPDP9hvpg0NfSwFl2JVfT-9eHjtm9CpPO-ADEavKBnafrcrFq8SI2BGqoZ0aVvun4~
