1308247153p6d7|0|index
1308247153p6d7|9|store
1308247153p6d7|139|article
1308247153p6d7|199|pricing
1308247153p6d7|263|how_yll_works
1308249000m451|REF|http://us.mc1147.mail.yahoo.com/mc/welcome?.gx=1&.tm=1308248910&.rand=4uv72omg8or5j[174.143.11.222][Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1]
1308249000m451|0|index
1308249000m451|8|instructors
1308249000m451|43|instructors/Laura_Walton/S7pUKoMWno4yEQeGvHdtsZXZ
1308253363bo26|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308253363bo26|0|index
1308253363bo26|153|store
1308253363bo26|215|how_yll_works
1308253363bo26|394|article
1308253363bo26|488|instructors
130825547995d0|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.100 Safari/534.30]
130825547995d0|0|index
130825547995d0|170|about_us
13082560173ua2|REF|http://mail.yogalivelink.com/versions/webmail/20110415/popup.html[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13082560173ua2|0|vid/video
1308256116k1e5|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308256116k1e5|0|index
1308256116k1e5|3|instructors
1308257301pjg5|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.19.4 (KHTML, like Gecko) Version/5.0.3 Safari/533.19.4]
1308257301pjg5|0|vid/video
13082596593ua2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13082596593ua2|0|vid/video
1308260166lvg7|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_4; en-us) AppleWebKit/533.16 (KHTML, like Gecko) Version/5.0 Safari/533.16]
1308260166lvg7|0|vid/video
13082627701e73|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 6.1) AppleWebKit/534.24 (KHTML, like Gecko) Chrome/11.0.696.71 Safari/534.24]
13082627701e73|0|index
1308269660pnq0|REF|[174.143.11.222][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1308269660pnq0|0|index
1308274792fi36|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27]
1308274792fi36|0|vid/video
13082767633ua2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13082767633ua2|0|vid/video
13082819543du3|REF|[174.143.11.222][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
13082819543du3|0|index
13082832159kn4|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
13082832159kn4|0|index
13082832159kn4|71|article
13082832159kn4|122|instructors
1308288129a054|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308288129a054|0|index
1308288129a054|5|store
1308290012a054|REF|http://www.yogalivelink.com/store;bypass[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308290012a054|0|instructors
1308295005j0t6|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308295005j0t6|0|index
1308295005j0t6|4|instructors
1308296799qu56|REF|[174.143.11.222][facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)]
1308296799qu56|0|index
4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296799h647|0|index
1308296803ogu4|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296803ogu4|0|fancybox/fancy_shadow_n
1308296804fgs0|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296804fgs0|0|fancybox/fancy_shadow_ne
13082968048c30|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
13082968048c30|0|fancybox/fancy_shadow_e
1308296805agd1|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296805agd1|0|fancybox/fancy_shadow_se
1308296806c273|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296806c273|0|fancybox/fancy_shadow_s
1308296807l4v1|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296807l4v1|0|fancybox/fancy_shadow_sw
1308296808kcr1|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296808kcr1|0|fancybox/fancy_shadow_w
1308296809b7c7|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729)]
1308296809b7c7|0|fancybox/fancy_shadow_nw
1308308463ihb0|REF|[174.143.11.222][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1308308463ihb0|0|index
13083087744eb3|REF|[174.143.11.222][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/525.13 (KHTML, like Gecko) Chrome/0.A.B.C Safari/525.13]
13083087744eb3|0|index
1308323337q886|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
1308323337q886|0|index
130832333990j4|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
130832333990j4|0|fancybox/fancy_shadow_n
1308323339t9n0|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
1308323339t9n0|0|fancybox/fancy_shadow_ne
13083233408ei3|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
13083233408ei3|0|fancybox/fancy_shadow_e
1308323340pth5|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
1308323340pth5|0|fancybox/fancy_shadow_se
1308323341hdo3|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
1308323341hdo3|0|fancybox/fancy_shadow_s
130832334131k6|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
130832334131k6|0|fancybox/fancy_shadow_sw
1308323342ahr4|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
1308323342ahr4|0|fancybox/fancy_shadow_w
130832334398s3|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 1.1.4322; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; OfficeLiveConnector.1.4; OfficeLivePatch.1.3)]
130832334398s3|0|fancybox/fancy_shadow_nw
1308328272ml23|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.782.24 Safari/535.1]
1308328272ml23|0|vid/video
13083320102pi4|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 6.1; WOW64; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
13083320102pi4|0|vid/video
1308335258dvv5|REF|[174.143.11.222][Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1]
1308335258dvv5|0|index
1308343693dvv5|REF|[174.143.11.222][Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1]
1308343693dvv5|0|index
13083458412ir3|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
13083458412ir3|0|index
13083458412ir3|738|instructors
13083458412ir3|933|article
13083458412ir3|1878|vid/video
1308347980rjn3|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; Intel Mac OS X 10.5; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308347980rjn3|0|vid/video
1308348166rso7|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308348166rso7|0|index
130834898958q6|REF|https://www.yogalivelink.com/office/LOGOUT[174.143.11.222][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17]
130834898958q6|0|index
1308349165u287|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.782.24 Safari/535.1]
1308349165u287|0|index
130834898958q6|583|signup
130834898958q6|635|terms_and_conditions
1308349807rjn3|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; Intel Mac OS X 10.5; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308349807rjn3|0|vid/video
1308351056fl07|REF|[174.143.11.222][Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 Firefox/3.6.17]
1308351056fl07|0|index
130835191705j2|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
130835191705j2|0|index
130835191705j2|135|how_yll_works
1308352095dvv5|REF|[174.143.11.222][Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1]
1308352095dvv5|0|index
1308352095dvv5|38|how_yll_works
1308351056fl07|1166|how_yll_works
1308351056fl07|2144|about_us
13083539700sa6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13083539700sa6|0|index
1308353972ur51|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308353972ur51|0|fancybox/fancy_shadow_n
1308353973u0f7|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308353973u0f7|0|fancybox/fancy_shadow_ne
130835397334a7|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
130835397334a7|0|fancybox/fancy_shadow_e
13083539746cr4|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13083539746cr4|0|fancybox/fancy_shadow_se
1308353974cmg1|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308353974cmg1|0|fancybox/fancy_shadow_s
1308353975mdu5|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308353975mdu5|0|fancybox/fancy_shadow_sw
1308353975dso3|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308353975dso3|0|fancybox/fancy_shadow_w
1308353975n2s1|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308353975n2s1|0|fancybox/fancy_shadow_nw
1308359681dvv5|REF|[174.143.11.222][Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1]
1308359681dvv5|0|how_yll_works
1308359681dvv5|98|index
1308359681dvv5|202|instructors
13083680467e02|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
13083680467e02|0|index
13083680467e02|4|instructors
13083699416bc3|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 6.1; WOW64; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
13083699416bc3|0|index
1308369942vmh1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1308369942vmh1|0|index
1308376745dof3|REF|http://whois.domaintools.com/yogalivelink.com[174.143.11.222][Mozilla/5.0 (Windows; U; Windows NT 5.1; en; rv:1.9.0.13) Gecko/2009073022 Firefox/3.5.2 (.NET CLR 3.5.30729) SurveyBot/2.3 (DomainTools)]
1308376745dof3|0|index
1308384628haj6|REF|[174.143.11.222][Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)]
1308384628haj6|0|index
1308388544nbg1|REF|[174.143.11.222][Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.9.1.3; ips-agent) Gecko/20090824 Fedora/1.0.7-1.1.fc4  Firefox/3.5.3]
1308388544nbg1|0|index
1308388873pbi3|REF|[174.143.11.222][Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.9.1.3; ips-agent) Gecko/20090824 Fedora/1.0.7-1.1.fc4  Firefox/3.5.3]
1308388873pbi3|0|index
1308397889br45|REF|[174.143.11.222][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1308397889br45|0|index
1308400816dvv5|REF|[174.143.11.222][Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1]
1308400816dvv5|0|index
1308407056k4p2|REF|[174.143.11.222][ia_archiver (+http://www.alexa.com/site/help/webmasters; crawler@alexa.com)]
1308407056k4p2|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Q51Ot8xG4A3Fqrd9f7ow~~
1308407056k4p2|4|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3TeMItDsn1Z8VEcYMoPeqU~
1308407056k4p2|9|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR4QREoImAFHKNUW7h6lWDk-rVM
1308407056k4p2|14|article/Six_of_the_Major_Yoga_Styles/y0mPDP9hvpg0NfQwbzQKpO2LBliSlCHeJNVVd1x-KTpKLZxtsHQ2cJqURpD5UhOQDE5XwQdQim3AmM-cofuPIqFRW-b3fnt_09U4b9GGHTQipSNdJGGnYwhabkMzYEqopuWizXuDg0WUPCTB2XeGgGY~
1308407056k4p2|20|article/Yoga_for_all_of_you_--_Yoga_Therapy/y0mPDP9hvpg0NfSwlf8epT3rNMIWg1T2QxOFjbj-xlK9TOtdp8IX7NRSfU3SXVzrfnxgMNhtS5yhP4c1waWZMJXIutghgs25tEZmsEl6qGrY7fvCRUHp7d1PUbJuKBdxybzBcBk3HbrqPsgxxN5wzaQJxA~~
1308407056k4p2|30|article/Yoga_poses_and_more_from_Yoga_Journal_online_magazine/y0mPDP9hvpg0NfSwFl2JVfT-9eHjtm9CpPO-ADEavKBnafrcrFq81rtKAj0GFsQSFntFZ0JUP6UhAdkf-SNUIcgnlQy7QWQyZcWc5ZWvwdf5XHeuIcS5y26L0uw6XkjgjYmhTx8i9ylySKp8
1308407056k4p2|35|article/Yogas_role_in_total_fitness/rZpxIkS01Gj0qUxE43YL4Uz-sBqCbYUyz08TsRNb3V5TwMfjZsUzuwTXG9ybDXy6lB5QTJRa1pmsEWCSJsJcvt7PgnapMxwfgcvE80HUYFx5CgrFBMlZ3mWS7_Fs-KIYEqEBaM4IFK_fTfIPnzr7-SqJDEt1TvIOlg~~
1308407056k4p2|63|article/Your_Highest_Potential_with_Yoga/rZqLK-QhOXIn-eRxScU2eEPfORpQKPJSTaOXvBUpKxhH9grzbOvmHHPPvCCfcs_pA3A9oXWN96KpVoyD-BcjxKGEpiJBzMuCHNNYxDDlFcR4dIdSkY-LNCC2c1SnsnahgvEZ7eNVU17V7-WuKSCYqsE6s0TMRm4b8SzAjR-k
1308419500sm77|REF|[174.143.11.222][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1308419500sm77|0|index
1308420978gbg3|REF|[174.143.11.222][Mozilla/5.0 (Windows NT 5.1; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
1308420978gbg3|0|index
1308420978gbg3|30|how_yll_works
1308420978gbg3|41|article
1308420978gbg3|49|instructors
1308420978gbg3|85|store
13084297019bg7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13084297019bg7|0|index
13084297145ht7|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13084297145ht7|0|fancybox/fancy_shadow_n
130842971496r7|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
130842971496r7|0|fancybox/fancy_shadow_ne
130842971579p7|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
130842971579p7|0|fancybox/fancy_shadow_e
1308429716bmu6|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308429716bmu6|0|fancybox/fancy_shadow_se
1308429716fdi2|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308429716fdi2|0|fancybox/fancy_shadow_s
13084297176jp1|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13084297176jp1|0|fancybox/fancy_shadow_sw
1308429717esq2|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308429717esq2|0|fancybox/fancy_shadow_w
130842971771n7|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
130842971771n7|0|fancybox/fancy_shadow_nw
13084297019bg7|92|instructors
13084297019bg7|163|article
13084297019bg7|223|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR_5uDlzgqloumuvn0AvKkpn6hj6YRtsb4~
13084297019bg7|229|article/Yoga_grows_in_popularity_among_Baby_Boomers/rZpxJleqGJ_gzV3ehH5TBk50k-dK800ztrOaRwdRjixt2_DgKatrhz7kMYJAXomhWGJmla3M1oxviZryNiREDisuVZfErFqL4OksMO09quZdbZCUqvdpbGLUJ0oT8mh2LxtXBW7e_5QYqQz4r0OvEGwhrTNoa8AusfZNNksWkYw~
13084297019bg7|270|store
13084300742rj5|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13084300742rj5|0|fancybox/fancy_shadow_n
1308430074tc54|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308430074tc54|0|fancybox/fancy_shadow_ne
130843007573d0|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
130843007573d0|0|fancybox/fancy_shadow_e
1308430075red0|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308430075red0|0|fancybox/fancy_shadow_se
1308430076cll4|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308430076cll4|0|fancybox/fancy_shadow_s
1308430076tnv2|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308430076tnv2|0|fancybox/fancy_shadow_sw
1308430076e2q2|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
1308430076e2q2|0|fancybox/fancy_shadow_w
13084300778ji1|REF|[172.17.66.60][Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)]
13084300778ji1|0|fancybox/fancy_shadow_nw
1308440025dvv5|REF|[174.143.11.222][Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1]
1308440025dvv5|0|index
1308442880e762|REF|[174.143.11.222][facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)]
1308442880e762|0|index
1308442898ca64|REF|[174.143.11.222][facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)]
1308442898ca64|0|index
13084432462fb7|REF|[174.143.11.222][facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)]
13084432462fb7|0|index
130844324627f1|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:2.0.1) Gecko/20100101 Firefox/4.0.1]
130844324627f1|0|index
1308449206iri5|REF|[174.143.11.222][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1308449206iri5|0|index
13084553670536|REF|[174.143.11.222][ia_archiver (+http://www.alexa.com/site/help/webmasters; crawler@alexa.com)]
13084553670536|0|signup_instructor
13084553670536|5|vid/video
