1355010609ge24|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355010609ge24|0|crons/cron_update_chat_admin_status
1355010966i594|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355010966i594|0|crons/cron_update_chat_admin_status
13550113399o82|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550113399o82|0|crons/cron_email_session_reminder
1355011466uab1|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355011466uab1|0|crons/cron_update_chat_admin_status
1355011662rk36|REF|[157.55.33.81][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355011662rk36|0|index
13550116817hj0|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550116817hj0|0|crons/cron_update_chat_admin_status
1355011819oq56|REF|[66.249.75.11][Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
1355011819oq56|0|yoga_therapy
1355012044bj10|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355012044bj10|0|crons/cron_update_chat_admin_status
1355012194npu6|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355012194npu6|0|crons/cron_update_chat_admin_status
1355012474ej66|REF|[123.125.71.38][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355012474ej66|0|index
135501248340h1|REF|[220.181.108.118][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
135501248340h1|0|index
1355012568rkn5|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355012568rkn5|0|crons/cron_update_chat_admin_status
1355012958am92|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355012958am92|0|crons/cron_update_chat_admin_status
135501298796s3|REF|[157.55.35.112][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
135501298796s3|0|pricing
13550130427dg3|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550130427dg3|0|crons/cron_email_session_reminder
1355013072dag7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355013072dag7|0|crons/cron_update_chat_admin_status
1355013447jes2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355013447jes2|0|crons/cron_update_chat_admin_status
1355013609fud2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355013609fud2|0|crons/cron_update_chat_admin_status
1355014198lmp2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355014198lmp2|0|crons/cron_update_chat_admin_status
1355014242vs06|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355014242vs06|0|crons/cron_update_chat_admin_status
135501468872u0|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
135501468872u0|0|crons/cron_update_chat_admin_status
1355014867ic52|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355014867ic52|0|crons/cron_email_session_reminder
1355014900tpu1|REF|[119.63.193.194][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355014900tpu1|0|index
1355014945lfd7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355014945lfd7|0|crons/cron_update_chat_admin_status
1355015338e1o2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355015338e1o2|0|crons/cron_update_chat_admin_status
1355015561a7g2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355015561a7g2|0|crons/cron_update_chat_admin_status
1355015996tav7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355015996tav7|0|crons/cron_update_chat_admin_status
1355016167tn24|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355016167tn24|0|crons/cron_update_chat_admin_status
1355016423vpn5|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355016423vpn5|0|crons/cron_update_chat_admin_status
1355016666qdj1|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355016666qdj1|0|crons/cron_email_session_reminder
1355016811mnh7|REF|http://www.yogalivelink.com/[180.153.236.59][Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-CN; rv:1.8.0.11) Gecko/20070312 Firefox/1.5.0.11; 360Spider]
1355016811mnh7|0|index
1355016849f8e5|REF|[123.125.71.42][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355016849f8e5|0|index
13550168607cu2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550168607cu2|0|crons/cron_update_chat_admin_status
1355016864ai73|REF|[220.181.108.83][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355016864ai73|0|index
135501713099r3|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
135501713099r3|0|crons/cron_update_chat_admin_status
1355017362idm7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355017362idm7|0|crons/cron_update_chat_admin_status
13550176174n32|REF|http://yogalivelink.com/[180.153.236.43][Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-CN; rv:1.8.0.11) Gecko/20070312 Firefox/1.5.0.11; 360Spider]
13550176174n32|0|index
1355017689pol0|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355017689pol0|0|crons/cron_update_chat_admin_status
13550176976b06|REF|[178.255.215.70][Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)]
13550176976b06|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Re9-NzqM28X6U8HK6gaQWGM-C5
135501790562h1|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
135501790562h1|0|crons/cron_update_chat_admin_status
13550181127l33|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550181127l33|0|crons/cron_update_chat_admin_status
1355018527fsb1|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355018527fsb1|0|crons/cron_update_chat_admin_status
13550185949no2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550185949no2|0|crons/cron_email_session_reminder
1355018916v974|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355018916v974|0|crons/cron_update_chat_admin_status
1355019117dki6|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355019117dki6|0|crons/cron_update_chat_admin_status
13550194869vi2|REF|[178.255.215.70][Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)]
13550194869vi2|0|test_computer
1355019495m4m3|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355019495m4m3|0|crons/cron_update_chat_admin_status
1355019623ulp0|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355019623ulp0|0|crons/cron_update_chat_admin_status
1355019811fq24|REF|[123.125.71.34][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355019811fq24|0|index
13550198226kg5|REF|[220.181.108.101][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
13550198226kg5|0|index
13550200011ko2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550200011ko2|0|crons/cron_update_chat_admin_status
1355020230p313|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355020230p313|0|crons/cron_email_session_reminder
1355020345ojv5|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355020345ojv5|0|crons/cron_update_chat_admin_status
1355020652gsq2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355020652gsq2|0|crons/cron_update_chat_admin_status
135502100699b3|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
135502100699b3|0|crons/cron_update_chat_admin_status
1355021174ra50|REF|http://igeek.ru/[92.249.127.111][Mozilla/5.0 (compatible; news bot /2.1)]
1355021174ra50|0|liability_waiver
13550211765q33|REF|http://igeek.ru/[92.249.127.111][Mozilla/5.0 (compatible; news bot /2.1)]
13550211765q33|0|liability_waiver
1355021328ime5|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355021328ime5|0|crons/cron_update_chat_admin_status
1355021551bdn0|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355021551bdn0|0|crons/cron_update_chat_admin_status
1355021780dgc6|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355021780dgc6|0|crons/cron_update_chat_admin_status
13550219371fp0|REF|[119.63.193.195][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
13550219371fp0|0|index
1355022118hce1|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355022118hce1|0|crons/cron_update_chat_admin_status
1355022175io15|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355022175io15|0|crons/cron_email_session_reminder
13550222269ck5|REF|[157.55.33.125][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
13550222269ck5|0|index
1355022227sib3|REF|[157.55.32.146][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022227sib3|0|help
1355022227qhh1|REF|[157.55.33.125][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022227qhh1|0|index
1355022228b4u3|REF|[157.55.33.125][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022228b4u3|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR_5uDlzgqloumuvn0AvKkpn6hj6YRtsb4~
1355022228gkt4|REF|[157.55.35.48][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022228gkt4|0|signup_instructor
13550222283421|REF|[157.55.32.146][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
13550222283421|0|pricing
13550222295mo6|REF|[157.55.33.125][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
13550222295mo6|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR4QREoImAFHKNUW7h6lWDk-rVM
1355022230k0q4|REF|[157.55.35.48][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022230k0q4|0|article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2TzXvjfbMb2SCPYnAYQ2FDlhDlz0~
1355022230kpl3|REF|[157.55.32.146][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022230kpl3|0|yoga_therapy
1355022231p1q6|REF|[157.55.35.48][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022231p1q6|0|article/Select_An_Article/i4_pK5UsXCW5zF-gPhM2T3X-sf2J
1355022232k805|REF|[157.55.32.187][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022232k805|0|index
1355022232dcv6|REF|[157.55.32.187][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022232dcv6|0|liability_waiver
1355022236mkf6|REF|[157.55.32.187][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022236mkf6|0|article/Select_An_Article/index
1355022348g4f2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355022348g4f2|0|crons/cron_update_chat_admin_status
135502276947t3|REF|[157.55.32.105][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
135502276947t3|0|how_yll_works
1355022770j0s2|REF|[157.55.32.105][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022770j0s2|0|instructors
1355022771hm30|REF|[157.55.32.105][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355022771hm30|0|terms_and_conditions
13550227725o30|REF|[157.55.32.105][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
13550227725o30|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiRgLAY_8RflzfA3lv11m_HLqR6lIKlwisdVQos~
1355022808lad3|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355022808lad3|0|crons/cron_update_chat_admin_status
13550229573dr2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550229573dr2|0|crons/cron_update_chat_admin_status
1355023069bd96|REF|[66.249.75.52][Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
1355023069bd96|0|class_execute
1355023269tok2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355023269tok2|0|crons/cron_update_chat_admin_status
1355023428jps1|REF|[123.125.71.33][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355023428jps1|0|index
1355023439cf72|REF|[220.181.108.118][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355023439cf72|0|index
1355023576evr2|REF|[157.55.32.103][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355023576evr2|0|article
1355023577qta5|REF|[157.55.32.103][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355023577qta5|0|signup
1355023751qk90|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355023751qk90|0|crons/cron_update_chat_admin_status
1355023817qir5|REF|[157.55.32.95][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355023817qir5|0|instructors/Natalya (Gianjot Kaur)_Meyer/S7pUKoMWno4yEQeGvHdtsnwxSA~~
1355024008dku3|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355024008dku3|0|crons/cron_email_session_reminder
1355024012bi42|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355024012bi42|0|crons/cron_update_chat_admin_status
1355024046beu6|REF|[157.55.33.81][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355024046beu6|0|test_computer
1355024069bbc4|REF|[157.55.33.81][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355024069bbc4|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj1SNjL-8Vhb_VL8IzDo~
1355024084usr1|REF|[157.55.33.81][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355024084usr1|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3Re9-NzqM28X6U8HK6gaQWGM-C5
13550241061tt0|REF|[157.55.33.81][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
13550241061tt0|0|article/The_Power_Of_Yoga/y0mPDP9hvpg0NfSwlfv1RVeKZlIKIqsd04ZA-7m_w7NcaOzwAw6WRpHGCJ38QGSu4s5P
1355024132kl00|REF|[157.55.33.81][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355024132kl00|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrj3TeMItDsn1Z8VEcYMoPeqU~
13550241572m92|REF|[123.125.71.56][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
13550241572m92|0|index
1355024318hab7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355024318hab7|0|crons/cron_update_chat_admin_status
1355024451lkr3|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355024451lkr3|0|crons/cron_update_chat_admin_status
1355024777jct7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355024777jct7|0|crons/cron_update_chat_admin_status
1355025047sk11|REF|[157.55.35.112][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355025047sk11|0|index
1355025047arp2|REF|[157.55.35.112][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355025047arp2|0|links
1355025048jrm2|REF|[157.55.35.112][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355025048jrm2|0|help/General/y6uDx4_ENA~~
13550250481s94|REF|[157.55.35.112][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
13550250481s94|0|store
13550250523oa6|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550250523oa6|0|crons/cron_update_chat_admin_status
13550253819qd0|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550253819qd0|0|crons/cron_update_chat_admin_status
135502565105s1|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
135502565105s1|0|crons/cron_email_session_reminder
13550256680na7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550256680na7|0|crons/cron_update_chat_admin_status
1355026190jho7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355026190jho7|0|crons/cron_update_chat_admin_status
13550263161eg2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550263161eg2|0|crons/cron_update_chat_admin_status
1355026366kvo3|REF|[65.55.52.119][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355026366kvo3|0|about_us
1355026368vgd0|REF|[65.55.52.119][Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)]
1355026368vgd0|0|article/Select_An_Article/i4_pK5UspMagruigpoiKsiTAaeQrjzR4QRFouOeNN3xGrkUbWe3L8uU099Yu9Ws~
1355026775o725|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355026775o725|0|crons/cron_update_chat_admin_status
1355026892otm7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355026892otm7|0|crons/cron_update_chat_admin_status
135502694481d1|REF|[123.125.71.60][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
135502694481d1|0|index
1355026953bi14|REF|[220.181.108.95][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355026953bi14|0|index
1355027164k354|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355027164k354|0|crons/cron_update_chat_admin_status
13550273086c72|REF|http://zayavka-credit-online.ru/[89.108.102.171][Mozilla/4.0 (compatible; MSIE 7.0b; Windows NT 6.0)]
13550273086c72|0|liability_waiver
13550273090ai1|REF|http://zayavka-credit-online.ru/[89.108.102.171][Mozilla/4.0 (compatible; MSIE 7.0b; Windows NT 6.0)]
13550273090ai1|0|liability_waiver
1355027378s6g1|REF|[180.76.5.57][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355027378s6g1|0|store
1355027525el87|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355027525el87|0|crons/cron_email_session_reminder
1355027630esi5|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355027630esi5|0|crons/cron_update_chat_admin_status
13550278426be2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550278426be2|0|crons/cron_update_chat_admin_status
13550280972cf0|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550280972cf0|0|crons/cron_update_chat_admin_status
1355028434mml7|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355028434mml7|0|crons/cron_update_chat_admin_status
135502873711c6|REF|[66.249.75.52][Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
135502873711c6|0|article/Your_Highest_Potential_with_Yoga/y0mPDP9hvpg0NfSwFL_9-2Q_0D_1ZIvwb7AmpkBh4zW7qtPPSunlZpUMoy1l_mYx4VA~
1355028832u841|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
1355028832u841|0|crons/cron_update_chat_admin_status
13550290739625|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550290739625|0|crons/cron_update_chat_admin_status
13550292509jb2|REF|[174.143.11.196][curl/7.15.5 (x86_64-redhat-linux-gnu) libcurl/7.15.5 OpenSSL/0.9.8b zlib/1.2.3 libidn/0.6.5]
13550292509jb2|0|crons/cron_email_session_reminder
1355029385o190|REF|[119.63.193.194][Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)]
1355029385o190|0|index
